security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_VPX,VPX,2026-07-20 09:00:00,1982,0,27.4,27.75,25.5,27.35,4031900,108861300.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-21 09:00:00,1983,0,27.1,27.35,26.55,26.65,1050300,28266198.75,derived_ohlc4
HOSE_VPX,VPX,2026-07-22 09:00:00,1984,0,26.7,26.9,25.75,25.8,1586300,41699861.25,derived_ohlc4
HOSE_VPX,VPX,2026-07-23 09:00:00,1985,0,25.8,26.9,25.45,26.6,1554900,40718943.75,derived_ohlc4
HOSE_VPX,VPX,2026-07-24 09:00:00,1986,0,26.05,26.4,25.85,25.85,549800,14315417.5,derived_ohlc4
HOSE_VPX,VPX,2026-07-27 09:00:00,1987,0,26.4,26.4,24.4,24.4,1252000,31800800.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-28 09:00:00,1988,0,24.75,25.6,23.8,24.7,1328900,32840441.250000004,derived_ohlc4
HOSE_VPX,VPX,2026-07-29 09:00:00,1989,0,24.7,24.9,24.0,24.15,1691100,41326256.25,derived_ohlc4
HOSE_VPX,VPX,2026-07-30 09:00:00,1990,0,24.4,25.5,24.25,25.4,1395800,34737972.50000001,derived_ohlc4
HOSE_VPX,VPX,2026-07-31 09:00:00,1991,0,25.5,25.55,24.95,25.4,1186100,30067635.0,derived_ohlc4
HOSE_VPX,VPX,2026-08-03 09:00:00,1992,0,25.4,26.25,25.4,26.25,1167400,30148105.0,derived_ohlc4
HOSE_VPX,VPX,2026-08-04 09:00:00,1993,0,26.25,26.25,25.65,26.0,912500,23759218.75,derived_ohlc4
HOSE_VPX,VPX,2026-08-05 09:00:00,1994,0,26.2,26.2,25.7,25.7,923900,23975205.0,derived_ohlc4
HOSE_VPX,VPX,2026-08-06 09:00:00,1995,0,25.65,25.65,25.1,25.6,1169900,29832450.0,derived_ohlc4
HOSE_VPX,VPX,2026-08-07 09:00:00,1996,0,25.4,25.65,25.2,25.35,857700,21785580.0,derived_ohlc4
