security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_ACV,ACV,2019-06-14 09:00:00,209,0,48.34,50.26,48.34,49.78,328140.0,16137925.2,derived_ohlc4
UPCOM_ACV,ACV,2019-06-17 09:00:00,210,0,49.54,50.32,49.54,50.32,236752.0,11821027.36,derived_ohlc4
UPCOM_ACV,ACV,2019-06-18 09:00:00,211,0,50.08,50.5,49.78,50.38,205176.0,10296757.56,derived_ohlc4
UPCOM_ACV,ACV,2019-06-19 09:00:00,212,0,50.38,51.88,50.32,51.88,229133.0,11712133.295,derived_ohlc4
UPCOM_ACV,ACV,2019-06-20 09:00:00,213,0,50.86,52.18,50.86,51.64,250462.0,12869989.869999997,derived_ohlc4
UPCOM_ACV,ACV,2019-06-21 09:00:00,214,0,51.94,52.3,51.16,51.76,192823.0,9986303.169999998,derived_ohlc4
UPCOM_ACV,ACV,2019-06-24 09:00:00,215,0,51.58,51.88,50.5,51.1,234190.0,12005750.35,derived_ohlc4
UPCOM_ACV,ACV,2019-06-25 09:00:00,216,0,50.98,51.58,50.32,50.98,318385.0,16226491.524999999,derived_ohlc4
UPCOM_ACV,ACV,2019-06-26 09:00:00,217,0,50.68,51.52,50.26,51.04,171930.0,8746938.75,derived_ohlc4
UPCOM_ACV,ACV,2019-06-27 09:00:00,218,0,50.92,51.46,50.32,50.32,128528.0,6523438.64,derived_ohlc4
UPCOM_ACV,ACV,2019-06-28 09:00:00,219,0,50.38,58.17,50.2,58.17,625840.0,33939303.2,derived_ohlc4
UPCOM_ACV,ACV,2019-07-01 09:00:00,220,0,53.38,53.38,50.68,50.86,129786.0,6758605.95,derived_ohlc4
UPCOM_ACV,ACV,2019-07-02 09:00:00,221,0,50.68,51.76,49.48,51.28,115412.0,5862929.6,derived_ohlc4
UPCOM_ACV,ACV,2019-07-03 09:00:00,222,0,50.68,50.98,50.38,50.38,147340.0,7456140.699999999,derived_ohlc4
UPCOM_ACV,ACV,2019-07-04 09:00:00,223,0,50.56,50.74,50.2,50.38,103403.0,5218749.41,derived_ohlc4
UPCOM_ACV,ACV,2019-07-05 09:00:00,224,0,50.38,50.68,49.84,49.84,118800.0,5961978.0,derived_ohlc4
UPCOM_ACV,ACV,2019-07-08 09:00:00,225,0,49.48,49.54,48.94,49.0,55690.0,2742175.5999999996,derived_ohlc4
UPCOM_ACV,ACV,2019-07-09 09:00:00,226,0,48.88,49.06,48.82,48.88,240845.0,11779728.95,derived_ohlc4
UPCOM_ACV,ACV,2019-07-10 09:00:00,227,0,48.94,49.66,48.94,49.36,63300.0,3115942.4999999995,derived_ohlc4
UPCOM_ACV,ACV,2019-07-11 09:00:00,228,0,49.18,49.6,49.18,49.48,63310.0,3124981.6,derived_ohlc4
UPCOM_ACV,ACV,2019-07-12 09:00:00,229,0,49.48,49.54,49.24,49.54,53235.0,2632470.75,derived_ohlc4
UPCOM_ACV,ACV,2019-07-15 09:00:00,230,0,49.18,50.44,49.18,50.38,39800.0,1981841.0,derived_ohlc4
UPCOM_ACV,ACV,2019-07-16 09:00:00,231,0,50.38,50.68,49.78,49.9,55170.0,2768706.45,derived_ohlc4
UPCOM_ACV,ACV,2019-07-17 09:00:00,232,0,49.9,50.38,47.98,50.02,48000.0,2379360.0,derived_ohlc4
UPCOM_ACV,ACV,2019-07-18 09:00:00,233,0,49.78,49.78,49.3,49.48,28550.0,1415651.75,derived_ohlc4
UPCOM_ACV,ACV,2019-07-19 09:00:00,234,0,49.54,49.66,49.18,49.66,132275.0,6548935.25,derived_ohlc4
UPCOM_ACV,ACV,2019-07-22 09:00:00,235,0,49.72,49.78,49.12,49.18,60024.0,2968186.8000000003,derived_ohlc4
UPCOM_ACV,ACV,2019-07-23 09:00:00,236,0,48.94,49.72,47.98,48.88,162400.0,7938111.999999999,derived_ohlc4
UPCOM_ACV,ACV,2019-07-24 09:00:00,237,0,48.58,49.36,48.58,49.36,54600.0,2673762.0,derived_ohlc4
UPCOM_ACV,ACV,2019-07-25 09:00:00,238,0,49.36,49.36,49.06,49.18,78910.0,3885528.4000000004,derived_ohlc4
UPCOM_ACV,ACV,2019-07-26 09:00:00,239,0,49.18,49.18,49.0,49.12,34410.0,1690219.2000000002,derived_ohlc4
UPCOM_ACV,ACV,2019-07-29 09:00:00,240,0,48.7,50.08,48.7,49.78,114350.0,5639170.250000001,derived_ohlc4
UPCOM_ACV,ACV,2019-07-30 09:00:00,241,0,49.18,50.38,49.18,50.38,174213.0,8672323.14,derived_ohlc4
UPCOM_ACV,ACV,2019-07-31 09:00:00,242,0,50.38,50.38,49.72,49.9,147855.0,7406796.225000001,derived_ohlc4
UPCOM_ACV,ACV,2019-08-01 09:00:00,243,0,49.78,49.96,48.64,49.9,92400.0,4580268.0,derived_ohlc4
UPCOM_ACV,ACV,2019-08-02 09:00:00,244,0,49.78,49.78,49.24,49.48,56850.0,2818054.5,derived_ohlc4
UPCOM_ACV,ACV,2019-08-05 09:00:00,245,0,48.94,51.22,48.94,50.68,348312.0,17396442.84,derived_ohlc4
