security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_LHC,LHC,2021-11-17 09:00:00,820,103,22.63,24.7,22.63,24.65,38401.0,908279.6524999999,derived_ohlc4
HNX_LHC,LHC,2021-11-18 09:00:00,821,103,24.65,26.89,24.65,26.85,29900.0,770223.9999999999,derived_ohlc4
HNX_LHC,LHC,2021-11-19 09:00:00,822,103,25.77,26.22,24.43,24.43,8700.0,219348.75,derived_ohlc4
HNX_LHC,LHC,2021-11-22 09:00:00,823,103,24.43,25.55,23.42,25.55,4513.0,111640.33750000001,derived_ohlc4
HNX_LHC,LHC,2021-11-23 09:00:00,824,103,25.1,25.1,23.57,23.69,10205.0,248644.825,derived_ohlc4
HNX_LHC,LHC,2021-11-24 09:00:00,825,103,23.35,23.75,21.96,22.88,51001.0,1172257.9849999999,derived_ohlc4
HNX_LHC,LHC,2021-11-25 09:00:00,826,103,22.9,22.99,22.9,22.97,1313.0,30120.219999999998,derived_ohlc4
HNX_LHC,LHC,2021-11-26 09:00:00,827,103,23.1,23.15,23.08,23.15,2300.0,53175.99999999999,derived_ohlc4
HNX_LHC,LHC,2021-11-29 09:00:00,828,103,23.08,25.32,23.08,24.43,16900.0,405219.75,derived_ohlc4
HNX_LHC,LHC,2021-11-30 09:00:00,829,103,23.53,23.98,23.53,23.53,17800.0,420836.50000000006,derived_ohlc4
HNX_LHC,LHC,2021-12-01 09:00:00,830,103,23.75,23.75,23.53,23.53,10844.0,256352.16,derived_ohlc4
HNX_LHC,LHC,2021-12-02 09:00:00,831,103,23.75,23.75,23.31,23.62,1810.0,42729.575000000004,derived_ohlc4
HNX_LHC,LHC,2021-12-03 09:00:00,832,103,22.74,25.1,22.74,24.65,11610.0,276405.07499999995,derived_ohlc4
HNX_LHC,LHC,2021-12-06 09:00:00,833,103,23.33,23.33,23.33,23.33,2000.0,46660.0,derived_ohlc4
HNX_LHC,LHC,2021-12-07 09:00:00,834,103,24.2,24.54,23.33,24.54,9600.0,231863.99999999997,derived_ohlc4
HNX_LHC,LHC,2021-12-08 09:00:00,835,103,24.54,25.77,23.53,24.99,11200.0,276724.0,derived_ohlc4
HNX_LHC,LHC,2021-12-09 09:00:00,836,103,24.87,25.77,24.87,25.77,6500.0,164580.0,derived_ohlc4
HNX_LHC,LHC,2021-12-10 09:00:00,837,103,25.77,26.44,24.87,24.87,5100.0,129986.25,derived_ohlc4
HNX_LHC,LHC,2021-12-13 09:00:00,838,103,25.77,25.77,25.77,25.77,100.0,2577.0,derived_ohlc4
HNX_LHC,LHC,2021-12-14 09:00:00,839,103,25.77,26.56,25.77,26.56,2300.0,60179.5,derived_ohlc4
HNX_LHC,LHC,2021-12-15 09:00:00,840,103,24.2,24.2,23.91,23.91,14800.0,356014.0,derived_ohlc4
HNX_LHC,LHC,2021-12-16 09:00:00,841,103,26.29,26.29,23.89,26.0,11706.0,299878.455,derived_ohlc4
HNX_LHC,LHC,2021-12-17 09:00:00,842,103,23.98,24.87,23.4,24.87,52300.0,1269844.0,derived_ohlc4
HNX_LHC,LHC,2021-12-20 09:00:00,843,103,26.0,26.0,23.35,23.66,7401.0,183193.25249999997,derived_ohlc4
HNX_LHC,LHC,2021-12-21 09:00:00,844,103,25.1,25.1,23.75,24.87,2100.0,51880.50000000001,derived_ohlc4
HNX_LHC,LHC,2021-12-22 09:00:00,845,103,23.6,23.66,22.41,23.66,26900.0,627644.25,derived_ohlc4
HNX_LHC,LHC,2021-12-23 09:00:00,846,103,24.29,24.63,23.75,23.75,3000.0,72315.0,derived_ohlc4
