time,open,high,low,close,volume
2025-06-17 07:00:00,12.68,12.97,11.52,12.68,768700
2025-06-18 07:00:00,12.88,12.88,12.59,12.68,754600
2025-06-19 07:00:00,12.78,12.78,12.49,12.59,743200
2025-06-20 07:00:00,12.68,12.78,12.39,12.78,1319200
2025-06-23 07:00:00,12.68,12.68,12.49,12.59,599300
2025-06-24 07:00:00,12.68,12.78,12.49,12.49,1103200
2025-06-25 07:00:00,12.59,12.68,12.49,12.49,704600
2025-06-26 07:00:00,12.49,12.59,12.2,12.2,1901700
2025-06-27 07:00:00,12.6,12.7,12.5,12.5,1032900
2025-06-30 07:00:00,12.5,13.0,12.5,12.9,682000
2025-07-01 07:00:00,12.9,13.0,12.5,12.7,987300
2025-07-02 07:00:00,12.6,12.8,12.6,12.7,427000
2025-07-03 07:00:00,12.2,12.9,12.0,12.6,1013900
2025-07-04 07:00:00,12.7,13.5,12.7,13.0,2189800
2025-07-07 07:00:00,13.1,13.2,12.9,13.2,1272200
2025-07-08 07:00:00,13.2,13.5,13.1,13.4,1805100
2025-07-09 07:00:00,13.4,13.6,13.2,13.3,2814700
2025-07-10 07:00:00,13.3,13.8,13.3,13.5,2519400
2025-07-11 07:00:00,13.6,13.7,13.4,13.6,1828800
2025-07-14 07:00:00,13.7,14.2,13.4,13.9,2798300
2025-07-15 07:00:00,14.0,14.1,13.7,13.7,1770600
2025-07-16 07:00:00,13.7,13.9,13.6,13.8,1659400
2025-07-17 07:00:00,13.8,14.5,13.8,14.0,3439500
2025-07-18 07:00:00,14.0,15.1,14.0,14.6,5199700
2025-07-21 07:00:00,14.6,14.8,14.1,14.2,2345500
2025-07-22 07:00:00,14.1,14.2,13.9,13.9,2454500
2025-07-23 07:00:00,14.1,14.4,13.9,14.3,2599100
2025-07-24 07:00:00,14.3,14.6,14.2,14.3,2097900
2025-07-25 07:00:00,14.3,14.6,14.3,14.5,2462900
2025-07-28 07:00:00,14.5,15.6,14.4,15.5,6356300
2025-07-29 07:00:00,15.8,17.0,15.0,17.0,10797800
2025-07-30 07:00:00,17.0,17.3,15.4,16.5,3277900
2025-07-31 07:00:00,16.6,18.1,16.1,18.1,13267300
2025-08-01 07:00:00,18.3,19.2,18.2,18.2,5730400
2025-08-04 07:00:00,18.3,18.3,17.3,17.7,3514400
2025-08-05 07:00:00,17.7,18.1,16.5,17.7,7879500
2025-08-06 07:00:00,16.6,18.5,16.6,17.8,3264300
2025-08-07 07:00:00,18.0,18.2,17.6,18.1,2380400
2025-08-08 07:00:00,18.1,18.4,17.5,18.1,3403300
2025-08-11 07:00:00,18.1,19.0,18.1,18.1,4986400
2025-08-12 07:00:00,18.1,18.9,17.9,18.5,5998800
2025-08-13 07:00:00,18.6,20.3,18.6,20.3,14848500
2025-08-14 07:00:00,20.3,21.1,20.2,20.5,5432400
2025-08-15 07:00:00,20.5,20.7,19.0,19.5,6949100
2025-08-18 07:00:00,19.6,20.3,19.2,19.5,3717700
2025-08-19 07:00:00,19.5,20.0,19.4,19.8,5395000
2025-08-20 07:00:00,19.8,20.8,19.2,20.0,8765400
2025-08-21 07:00:00,20.1,20.5,19.2,19.2,4236600
2025-08-22 07:00:00,18.8,19.0,17.3,17.3,9371600
2025-08-25 07:00:00,17.3,17.6,16.2,17.0,3878700
2025-08-26 07:00:00,16.9,17.9,16.6,17.9,2051900
2025-08-27 07:00:00,18.0,18.3,17.5,18.0,3657900
2025-08-28 07:00:00,17.9,18.1,17.6,17.7,1366100
2025-08-29 07:00:00,17.8,18.1,17.7,17.7,2031800
2025-09-03 07:00:00,17.8,18.5,17.4,18.5,2916400
2025-09-04 07:00:00,18.4,18.9,18.2,18.2,1717400
2025-09-05 07:00:00,18.3,20.0,18.3,19.1,9977700
2025-09-08 07:00:00,19.2,20.2,19.0,19.0,6473400
2025-09-09 07:00:00,19.1,20.3,18.9,19.4,5435700
