time,open,high,low,close,volume
2022-03-01 07:00:00,74.94,75.93,74.94,75.65,32906
2022-03-02 07:00:00,75.65,75.65,74.52,74.66,76828
2022-03-03 07:00:00,74.66,75.65,74.59,75.08,50795
2022-03-04 07:00:00,74.87,75.51,74.66,74.8,37735
2022-03-07 07:00:00,75.22,75.22,74.59,74.8,76988
2022-03-08 07:00:00,74.8,75.29,74.59,74.73,94047
2022-03-09 07:00:00,74.87,75.36,74.09,74.09,49414
2022-03-10 07:00:00,74.94,74.94,71.48,74.09,88300
2022-03-11 07:00:00,73.67,79.82,73.67,77.34,264377
2022-03-14 07:00:00,77.34,78.55,75.08,76.35,200851
2022-03-15 07:00:00,76.35,77.56,75.65,77.56,43121
2022-03-16 07:00:00,77.48,77.63,75.72,76.85,82750
2022-03-17 07:00:00,76.85,77.48,74.59,75.93,136528
2022-03-18 07:00:00,75.93,76.0,75.22,75.22,99807
2022-03-21 07:00:00,75.72,75.72,74.23,74.66,114357
2022-03-22 07:00:00,74.66,76.28,74.59,75.58,197128
2022-03-23 07:00:00,75.65,76.35,75.08,75.44,145920
2022-03-24 07:00:00,75.51,81.66,75.51,80.95,447511
2022-03-25 07:00:00,80.81,80.95,79.89,80.17,93363
2022-03-28 07:00:00,80.17,81.3,78.12,81.3,201143
2022-03-29 07:00:00,81.3,85.54,81.3,84.84,551964
2022-03-30 07:00:00,84.84,86.25,82.5,84.84,326157
2022-03-31 07:00:00,84.48,84.7,83.07,83.07,175968
2022-04-01 07:00:00,82.5,83.5,82.29,83.07,157140
2022-04-04 07:00:00,83.07,84.06,82.86,82.86,176599
2022-04-05 07:00:00,82.86,84.48,82.01,82.15,172474
2022-04-06 07:00:00,82.15,83.64,81.73,82.72,99052
2022-04-07 07:00:00,82.36,83.56,82.01,82.43,124855
2022-04-08 07:00:00,82.43,82.58,80.95,80.95,72675
2022-04-12 07:00:00,80.95,81.66,77.13,77.13,205202
2022-04-13 07:00:00,77.84,78.97,75.72,78.83,200191
2022-04-14 07:00:00,78.9,79.18,77.77,78.26,74434
2022-04-15 07:00:00,78.9,80.6,77.2,78.26,161556
2022-04-18 07:00:00,78.62,79.54,77.48,78.47,303546
2022-04-19 07:00:00,78.62,81.87,78.62,81.3,177402
2022-04-20 07:00:00,81.3,82.36,79.89,80.31,175270
2022-04-21 07:00:00,80.24,80.6,77.91,80.31,168974
2022-04-22 07:00:00,80.6,81.23,74.23,79.82,191402
2022-04-25 07:00:00,78.83,78.83,71.9,73.17,275602
2022-04-26 07:00:00,72.82,73.1,67.23,72.11,158455
2022-04-27 07:00:00,72.82,72.82,70.34,72.82,74064
2022-04-28 07:00:00,72.82,74.44,70.7,72.61,87062
2022-04-29 07:00:00,72.61,72.82,71.9,72.25,137438
2022-05-04 07:00:00,72.82,72.82,70.84,70.98,71271
2022-05-05 07:00:00,70.98,71.76,68.44,68.79,153618
2022-05-06 07:00:00,68.79,68.79,66.67,66.88,159020
2022-05-09 07:00:00,66.88,66.88,60.94,60.94,187045
2022-05-10 07:00:00,60.94,61.51,57.83,61.51,187459
2022-05-11 07:00:00,61.51,63.49,61.51,63.06,72303
2022-05-12 07:00:00,63.2,64.97,61.15,61.51,156450
2022-05-13 07:00:00,61.15,61.51,58.04,58.04,136604
2022-05-16 07:00:00,59.39,62.14,58.04,58.04,43301
2022-05-17 07:00:00,58.68,61.44,57.97,60.87,80110
2022-05-18 07:00:00,60.87,62.57,60.87,62.22,65202
2022-05-19 07:00:00,60.87,62.78,60.02,62.22,60000
2022-05-20 07:00:00,62.22,62.85,62.22,62.85,38900
2022-05-23 07:00:00,62.92,63.77,61.3,61.3,73170
2022-05-24 07:00:00,61.51,62.64,61.3,62.14,28511
2022-05-25 07:00:00,62.57,63.91,61.86,63.77,46157
2022-05-26 07:00:00,63.98,66.46,63.98,65.82,91517
2022-05-27 07:00:00,65.89,66.46,65.75,66.17,65204
2022-05-30 07:00:00,66.24,66.53,65.89,66.17,61025
2022-05-31 07:00:00,66.24,66.24,65.04,65.75,117217
2022-06-01 07:00:00,65.68,65.75,65.32,65.54,55419
2022-06-02 07:00:00,66.41,68.02,65.24,65.9,51101
2022-06-03 07:00:00,65.98,65.98,64.73,64.73,105700
2022-06-06 07:00:00,64.73,64.73,63.56,64.44,228846
2022-06-07 07:00:00,64.44,64.44,62.25,63.2,103215
2022-06-08 07:00:00,63.56,64.95,63.49,64.3,95615
2022-06-09 07:00:00,63.93,64.44,62.83,63.49,113119
2022-06-10 07:00:00,63.34,63.42,62.03,62.1,93100
2022-06-13 07:00:00,61.52,61.74,57.72,57.72,243050
2022-06-14 07:00:00,57.72,58.3,56.48,56.48,186716
2022-06-15 07:00:00,57.65,57.65,53.85,54.8,150600
2022-06-16 07:00:00,54.87,55.89,54.87,55.16,141600
2022-06-17 07:00:00,55.16,55.16,52.02,54.07,201500
2022-06-20 07:00:00,54.07,54.5,52.46,52.68,149600
2022-06-21 07:00:00,52.68,54.8,52.6,53.99,150900
2022-06-22 07:00:00,53.99,53.99,52.82,53.92,46973
2022-06-23 07:00:00,53.92,54.87,53.92,54.65,44800
2022-06-24 07:00:00,52.82,55.38,49.68,54.8,53000
2022-06-27 07:00:00,55.53,55.53,54.07,55.46,31781
2022-06-28 07:00:00,55.6,55.6,54.8,54.87,96514
2022-06-29 07:00:00,54.94,55.09,54.29,54.5,26700
2022-06-30 07:00:00,54.72,54.72,54.07,54.36,32606
2022-07-01 07:00:00,54.29,54.29,52.97,53.7,30900
2022-07-04 07:00:00,54.07,54.21,53.63,53.92,22329
2022-07-05 07:00:00,53.34,53.7,52.75,52.75,71368
