time,open,high,low,close,volume
2024-06-28 07:00:00,56.24,56.67,56.07,56.24,2731700
2024-07-01 07:00:00,56.5,56.67,56.07,56.67,1909300
2024-07-02 07:00:00,56.67,56.93,56.5,56.84,2042800
2024-07-03 07:00:00,56.84,56.93,56.67,56.84,1332600
2024-07-04 07:00:00,56.93,57.44,56.93,57.01,2688900
2024-07-05 07:00:00,57.01,57.96,57.01,57.7,4180100
2024-07-08 07:00:00,57.78,58.13,57.53,58.04,4942400
2024-07-09 07:00:00,58.04,58.21,57.7,57.96,5045200
2024-07-10 07:00:00,57.96,58.21,57.36,57.36,3881700
2024-07-11 07:00:00,57.44,57.53,56.93,56.93,3787100
2024-07-12 07:00:00,57.01,57.18,56.75,56.93,2079900
2024-07-15 07:00:00,56.93,57.44,56.84,56.84,2155300
2024-07-16 07:00:00,57.01,57.27,56.75,56.75,2243700
2024-07-17 07:00:00,56.84,57.1,56.32,56.41,3464800
2024-07-18 07:00:00,56.67,56.67,56.24,56.58,2283000
2024-07-19 07:00:00,56.58,56.58,55.9,56.07,3392700
2024-07-22 07:00:00,56.07,56.67,55.98,56.15,2654800
2024-07-23 07:00:00,56.32,56.93,56.24,56.58,3777800
2024-07-24 07:00:00,56.5,56.75,56.32,56.32,3613500
2024-07-25 07:00:00,56.32,56.41,56.07,56.32,1957600
2024-07-26 07:00:00,56.15,56.84,56.15,56.5,2975400
2024-07-29 07:00:00,56.84,58.04,56.58,57.7,5781800
2024-07-30 07:00:00,57.78,58.73,57.44,58.13,6375600
2024-07-31 07:00:00,58.82,61.82,58.82,61.48,21144900
2024-08-01 07:00:00,61.65,61.73,60.19,60.36,8865800
2024-08-02 07:00:00,60.1,61.73,60.1,61.39,10290200
2024-08-05 07:00:00,60.96,61.13,58.82,59.59,12155500
2024-08-06 07:00:00,60.36,62.94,60.1,62.42,13496200
2024-08-07 07:00:00,62.85,63.36,62.16,63.36,10700700
2024-08-08 07:00:00,63.45,63.88,61.99,62.42,5811000
